34.463714	20.110797	2.249162	35.033826	29.79003	8.181391	47.915504	18.957607	6.102214	46.110134	33.703785	8.951562	45.20375	41.60192	13.070827	55.578564	48.560828	16.019934	56.007623	27.248679	14.060153	72.509788	46.521581	18.310093	75.174837	28.24301	17.199166	79.558735	38.486963	19.255832	72.997059	38.938384	19.265957	53.407908	39.470107	17.629149
34.461753	20.113263	2.249421	35.037481	29.792741	8.185196	47.916563	18.960165	6.103703	46.142247	33.714803	8.941765	45.206286	41.605208	13.080774	55.58299	48.5632	16.02403	55.990741	27.258127	14.062808	72.520635	46.419091	18.256763	75.17252	28.243929	17.209177	79.569077	38.499075	19.26428	73.006388	38.950563	19.271435	53.414433	39.475881	17.640095
34.463878	20.110668	2.247658	35.036134	29.790192	8.183285	47.914626	18.960213	6.104145	46.154653	33.705168	8.939741	45.207998	41.605286	13.083816	55.585667	48.563095	16.027019	55.964859	27.270112	14.068384	72.523177	46.419037	18.259659	75.270001	28.35829	17.180642	79.595208	38.372231	19.206057	73.016946	38.965596	19.286912	53.421233	39.481652	17.654121
34.463804	20.113396	2.250839	35.037771	29.7881	8.186132	47.914608	18.957854	6.104395	46.155981	33.705332	8.941895	45.206747	41.603812	13.097568	55.585543	48.563165	16.035881	56.011361	27.393461	14.270452	72.524909	46.412539	18.264923	75.305353	28.474939	17.166669	79.66635	38.414025	19.232356	73.022689	38.971127	19.300936	53.425946	39.490387	17.675159
34.461753	20.113263	2.249421	35.038829	29.79058	8.1876	47.915352	18.962493	6.103311	46.154731	33.705308	8.941743	45.211382	41.611491	13.103952	55.589082	48.563033	16.03591	56.123095	27.396841	14.274534	72.524629	46.421239	18.263715	75.306629	28.509277	17.370434	79.682587	38.492338	19.269092	73.033423	38.992948	19.310863	53.456296	39.593957	17.729668
34.464949	20.110839	2.249337	35.031325	29.789958	8.18103	47.913378	18.957824	6.104254	46.155981	33.705332	8.941895	45.207912	41.605078	13.115398	55.589266	48.563335	16.04466	56.003887	27.413505	14.492179	72.527807	46.412028	18.264935	75.271673	28.491115	17.381273	79.68688	38.500114	19.281282	73.06215	39.100785	19.372756	53.459983	39.604375	17.746056
34.462733	20.113225	2.249159	35.036134	29.790192	8.183285	47.913396	18.960183	6.104003	46.218786	33.71318	9.045522	45.212334	41.608145	13.122362	55.591389	48.563489	16.050496	56.089282	27.393424	14.290372	72.527429	46.407235	18.268497	75.268992	28.487927	17.371187	79.69081	38.507657	19.290513	73.067632	39.108409	19.381965	53.463388	39.607544	17.755991
34.460427	20.113013	2.247305	35.033633	29.79012	8.182924	47.914535	18.957631	6.102435	46.189487	33.720868	9.161174	45.360514	41.621587	13.454702	55.594373	48.563616	16.053373	56.069511	27.441018	14.355159	72.492106	46.649253	18.3862	75.271105	28.485659	17.371336	79.695568	38.512741	19.298607	73.073812	39.116454	19.394104	53.468443	39.61082	17.768934
34.461664	20.110664	2.247744	35.032962	29.79022	8.183631	47.915522	18.959966	6.101963	46.164981	33.717991	9.157134	45.071969	41.583643	12.718581	55.59348	48.564039	16.062075	56.047751	27.407049	14.443433	72.568417	46.759456	18.447806	75.270171	28.485651	17.371473	79.69972	38.516023	19.311525	73.075583	39.117396	19.408879	53.471223	39.619207	17.787074
34.462731	20.115616	2.248896	35.035748	29.79232	8.180617	47.915315	18.957776	6.103812	46.226188	33.720184	9.145711	45.077969	41.586538	12.719442	55.596655	48.561541	16.060932	56.108836	27.398884	14.349239	72.573713	46.750462	18.446281	75.270027	28.480916	17.369872	79.703286	38.523333	19.317798	73.083258	39.127112	19.413258	53.475065	39.619307	17.78699
