12.418941	58.05846	2.635811	17.450027	52.26379	7.112457	13.133847	71.066603	7.328499	25.397131	58.663586	10.233293	30.319408	56.851441	14.059284	30.005458	93.658827	32.939751	29.213569	68.610716	25.634693	15.805534	59.178455	-1.166163
12.366955	58.069841	2.639371	17.4312	52.2572	7.11191	13.129103	71.065935	7.316552	25.319057	58.662395	10.243258	30.321723	57.014039	14.061773	29.860099	93.532708	32.951807	29.15315	68.698938	25.680962	15.708993	59.183927	-1.149558
12.334157	58.073947	2.638118	17.403048	52.251768	7.113673	13.1314	71.062576	7.314372	25.303021	58.622842	10.239809	30.31039	57.005643	14.064415	29.733031	93.406612	32.964333	29.051457	68.809938	25.801644	15.705542	59.187023	-1.154868
12.315682	58.075873	2.638084	17.339017	52.254189	7.123584	13.14948	71.055601	7.310072	25.312874	58.563129	10.232717	30.32036	56.985999	14.063182	29.688229	93.248165	32.958381	29.056036	68.838876	25.869988	15.699659	59.176897	-1.159195
12.307364	58.076664	2.635412	17.281112	52.255159	7.132174	13.167255	71.043515	7.322173	25.347414	58.52644	10.224148	30.327513	56.786515	14.060261	29.669623	93.087219	32.956371	29.048747	68.76292	25.877939	15.690772	59.152936	-1.158961
12.297	58.07708	2.634913	17.25162	52.243519	7.130848	13.19438	71.011854	7.348354	25.34833	58.504907	10.222578	30.330403	56.772752	14.060234	29.680863	92.919684	32.966219	29.058948	68.607205	25.868611	15.698551	59.148569	-1.16398
12.29469	58.073574	2.635546	17.225922	52.212815	7.116792	13.228013	70.951841	7.423606	25.373373	58.450321	10.220669	30.356835	56.754535	14.055603	29.727689	92.814773	33.034935	29.074897	68.455686	25.859858	15.708799	59.142891	-1.164863
12.297052	58.068963	2.63492	17.208107	52.160799	7.070762	13.227248	70.928028	7.454991	25.484741	58.327836	10.193122	30.412695	56.722902	14.045537	29.799331	92.724074	33.079956	29.110296	68.323028	25.857174	15.730442	59.13028	-1.16709
12.303242	58.072802	2.639767	17.194601	52.149847	7.00285	13.216335	70.900925	7.497206	25.539025	58.304065	10.185055	30.411022	56.546105	14.043466	29.951418	92.685165	33.118633	29.165312	68.203126	25.836994	15.750012	59.117285	-1.167096
12.31463	58.07799	2.644858	17.200165	52.152389	7.004834	13.253483	70.906716	7.579922	25.548859	58.299447	10.193321	30.394228	56.697682	13.605076	30.122302	92.668216	33.184086	29.290214	68.072709	25.793371	15.759868	59.108574	-1.161215
12.337634	58.084575	2.655017	17.211062	52.157457	7.007207	13.295515	70.909285	7.609194	25.567849	58.29478	10.208243	30.431722	56.688518	13.597763	30.312394	92.610072	33.199581	29.351238	67.927855	25.732556	15.770835	59.092049	-1.150406
12.37362	58.088366	2.660258	17.224078	52.16095	7.007403	13.454965	70.921313	7.646429	25.60213	58.295993	10.274954	30.540128	56.665308	13.576482	30.536659	92.483992	33.17765	29.527629	67.770615	25.629038	15.825475	59.086065	-1.14558
12.439557	58.081197	2.659555	17.244509	52.158387	7.004191	13.509864	70.920209	7.731723	25.643918	58.291	10.312361	30.577672	56.64973	13.569426	30.777023	92.345883	33.14123	29.734608	67.604656	25.567202	15.971959	59.072534	-1.150915
12.473477	58.082406	2.673331	17.266756	52.150557	7.000459	13.575869	70.913438	7.839	25.696694	58.277417	10.316394	30.663658	56.615476	13.55321	31.068765	92.249054	33.109791	29.939932	67.437986	25.507019	16.024966	59.074715	-1.096273
12.504545	58.085976	2.690987	17.299599	52.138134	6.992642	13.762386	70.90649	7.911169	25.818613	58.237775	10.304323	30.807504	56.588449	13.524819	31.338822	92.191048	33.092248	30.142215	67.261292	25.445392	16.109588	59.061037	-1.102777
12.536967	58.089961	2.771174	17.384031	52.11138	6.972985	13.927457	70.891283	7.941076	25.887859	58.199262	10.315088	30.855642	56.576855	13.515424	31.597414	92.160995	33.086974	30.281168	67.088165	25.401003	16.268053	59.037516	-1.13086
12.561642	58.092782	2.782433	17.407799	52.107713	6.965522	13.994589	70.88058	8.04346	26.08445	58.132937	10.333662	30.928318	56.564542	13.501024	31.846363	92.151582	33.106751	30.477843	66.902482	25.291632	16.449664	59.009108	-1.161942
12.592596	58.098252	2.800134	17.427363	52.109833	6.965661	14.039596	70.873315	8.088741	26.161906	58.094401	10.354401	31.07569	56.540979	13.471764	32.083841	92.149858	33.137328	30.677508	66.755463	25.233968	16.514396	58.993983	-1.156523
12.635676	58.102871	2.816511	17.449686	52.116024	6.965174	14.081556	70.877918	8.183994	26.284475	58.082346	10.352606	31.11872	56.536345	13.463126	32.295551	92.137797	33.147445	30.965893	67.079172	25.891796	16.5515	58.984867	-1.145196
12.706798	58.101685	2.888729	17.473306	52.129655	6.966164	14.111915	70.886515	8.221253	26.330575	58.102787	10.358315	31.161494	56.532379	13.454513	32.449997	92.128981	33.170257	31.10961	67.264163	26.091074	16.610485	59.005056	-1.088976
12.75078	58.105889	2.89361	17.503391	52.143784	6.96904	14.135234	70.897811	8.248662	26.359938	58.135578	10.371177	31.233377	56.369309	13.883414	32.52699	92.141319	33.228459	31.193806	67.412472	26.2366	16.669113	59.002493	-1.09194
12.77069	58.113938	2.899809	17.535317	52.160834	6.973331	14.158474	70.911017	8.276092	26.386051	58.149259	10.391445	31.300585	56.181149	13.64435	32.546872	92.13435	33.260763	31.257691	67.527402	26.345359	16.769432	58.994771	-1.106052
12.784618	58.118858	2.904283	17.569572	52.183478	6.985484	14.183944	70.924393	8.334228	26.407115	58.158944	10.414505	31.321088	56.178275	13.640277	32.535363	92.121182	33.28774	31.158783	66.217719	26.310144	16.745117	58.978153	-1.0938
12.796095	58.122862	2.910991	17.641719	52.169066	6.968811	14.210691	70.965843	8.351133	26.425054	58.166715	10.450365	31.340106	56.172999	13.63661	32.483131	92.101315	33.316074	31.212524	66.540696	26.534002	16.746355	58.977054	-1.084334
12.808181	58.18101	2.913319	17.654119	52.167439	6.964209	14.229399	70.966343	8.366508	26.439083	58.166236	10.459403	31.371074	56.161938	13.630741	32.357497	92.069	33.349697	31.229258	66.532651	26.62354	16.746038	58.972123	-1.082659
12.810865	58.181947	2.91264	17.649897	52.163442	6.960126	14.344916	70.959012	8.359121	26.447301	58.162947	10.464502	31.402646	56.143122	13.625076	32.298194	91.954384	33.354444	31.238234	66.516862	26.681946	16.745442	58.970838	-1.085781
12.81571	58.181362	2.909775	17.640182	52.156197	6.952419	14.355318	70.954886	8.371524	26.442099	58.157651	10.467302	31.415118	56.135997	13.622825	32.188548	91.848018	33.368176	31.237779	66.502819	26.741629	16.746496	58.972169	-1.079513
