52.985397	-1.777904	-0.999878	45.769035	2.268473	2.229051	61.490922	-1.51586	6.29664	51.070897	9.870476	7.664102	54.080426	11.451763	11.655046	63.574313	23.344361	12.538218	63.178307	6.177926	14.296312	74.667678	22.350023	13.574998	73.934278	4.370726	13.571359	81.871931	11.361796	16.822662	72.906331	12.356773	14.30946	63.445379	13.275751	14.671999
52.986775	-1.887623	-0.994551	45.774904	2.260623	2.258752	61.490754	-1.517749	6.286957	51.215151	9.647884	7.677554	54.194384	11.269614	11.645556	63.718558	23.186471	12.658781	63.333244	6.016515	14.292726	74.731028	22.261517	13.609018	74.039799	4.295683	13.609169	81.93687	11.185933	16.841972	72.992702	12.294072	14.335362	63.567528	13.211817	14.655989
52.987508	-1.932786	-0.997277	45.767716	2.26615	2.302385	61.491843	-1.519591	6.277332	51.337702	9.412832	7.665404	54.310569	11.228275	11.663496	63.863561	23.125336	12.720344	63.426823	5.821273	14.280212	74.883821	22.233492	13.82	74.101148	4.232848	13.622081	82.099372	11.114416	16.91766	73.088259	12.110693	14.376478	63.613051	13.160917	14.637703
52.989532	-1.981844	-0.990865	45.775963	2.263129	2.314344	61.48527	-1.922475	6.479391	51.492818	9.199186	7.694888	54.401287	11.191222	11.649739	64.003064	23.032909	12.743339	63.502309	5.631949	14.272135	75.016339	22.081943	13.94858	74.199833	4.125592	13.631943	82.278852	11.060706	17.02541	73.181298	11.90584	14.39961	63.805541	12.523539	14.63911
52.995231	-2.02668	-0.990553	45.782866	2.260623	2.327209	61.532225	-1.904462	6.564823	51.559065	9.029242	7.687807	54.534529	11.147404	11.661382	64.15184	22.884973	12.87418	63.542195	5.486746	14.236751	75.132699	21.920288	13.948084	74.373761	3.944769	13.689218	82.345489	10.877206	17.056696	73.29558	11.69959	14.444557	63.210019	12.225541	15.063098
52.988159	-2.108695	-0.994371	45.790126	2.252595	2.339902	61.617891	-1.909169	6.556964	51.654544	9.039426	7.704203	54.644696	11.122492	11.670402	64.284664	22.714305	12.971289	63.586114	5.386192	14.250834	75.190026	21.84036	13.971532	74.556517	3.771938	13.774405	82.446628	10.708554	17.130882	73.471308	11.538477	14.545258	63.644088	12.116415	15.085908
52.998632	-2.147827	-0.98991	45.802679	2.24466	2.351305	61.574275	-1.861545	6.806338	51.701803	9.041711	7.683983	54.75357	11.054007	11.660407	64.408458	22.55219	12.951809	63.694344	5.326449	14.256895	75.314118	21.763547	13.985493	74.666973	3.649075	13.853738	82.560112	10.666624	17.235819	73.60026	11.467406	14.597703	63.663439	12.038819	15.090276
52.986111	-2.16846	-0.990009	45.837863	2.243	2.348366	62.170853	-2.14267	6.486641	51.437358	8.965711	7.339614	54.845576	10.922489	11.686273	64.52488	22.486783	12.962427	63.807894	5.277395	14.294048	75.431019	21.594824	14.076784	74.715824	3.599343	13.896012	82.6933	10.634059	17.277342	73.729907	11.431459	14.693188	64.467171	12.015362	15.12641
52.994234	-2.23304	-0.983421	45.840126	2.238221	2.35076	62.282752	-2.380815	6.494233	51.513018	8.886071	7.259585	54.917008	10.899923	11.685228	64.652356	22.451066	12.979473	63.915646	5.231059	14.348156	75.531765	21.411901	14.01196	74.755012	3.565469	13.956587	82.820993	10.613919	17.419719	73.784767	11.40833	14.764756	64.550514	11.980654	15.1659
52.990502	-2.254402	-0.984953	45.849278	2.240792	2.362984	62.170853	-2.14267	6.486641	51.590781	8.811378	7.247468	54.985604	10.847803	11.6711	64.76267	22.417496	13.029333	63.992565	5.083253	14.373182	75.711466	21.386502	14.056118	74.798076	3.544193	14.044005	82.862626	10.563503	17.473712	73.815535	11.372094	14.817841	64.637048	11.938108	15.203492
53.007001	-0.513373	-1.174883	45.851345	2.248951	2.365654	62.076124	-2.117075	6.602415	51.618851	8.647056	7.263558	55.022926	10.824056	11.651307	64.851483	22.382449	13.203839	64.061786	4.94044	14.414564	75.855578	21.381567	14.130984	74.944648	3.482283	14.155936	82.912809	10.458962	17.589088	73.885778	11.236852	14.935039	64.701224	11.783351	15.292631
52.97492	-0.379786	-1.185711	45.859353	2.264248	2.363823	62.084641	-2.356668	6.521035	51.644735	8.540707	7.256808	55.097982	10.816317	11.676211	64.969649	22.255125	13.30955	64.085827	4.897295	14.453892	75.994797	21.390007	14.306315	75.10321	3.339308	14.292391	83.002942	10.435028	17.682532	73.960196	11.09329	15.046776	64.800246	11.632865	15.372769
52.977279	-0.383521	-1.177539	45.866185	2.275071	2.366312	62.114203	-2.382394	6.519234	51.927202	8.632099	7.503259	55.184191	10.765456	11.682709	65.089798	22.208145	13.322526	64.09751	4.869273	14.493922	76.060334	21.367361	14.506389	75.141895	3.218917	14.41475	83.086399	10.390521	17.842074	74.05645	11.054257	15.176566	64.884139	11.600572	15.388332
52.972867	-0.416444	-1.171491	45.873519	2.297641	2.365699	62.113773	-2.41271	6.522359	52.011834	8.760305	7.55352	55.222867	10.670934	11.680647	65.16736	22.170671	13.346645	64.126256	4.85039	14.56792	76.097561	21.283106	14.534166	75.156154	3.178993	14.496433	83.132416	10.248307	17.924429	74.13053	11.037013	15.263661	64.942251	11.576937	15.407611
52.968934	-0.409316	-1.162055	45.890842	2.326101	2.364336	62.101885	-2.416614	6.634727	52.02682	8.941495	7.487724	55.260743	10.67665	11.673172	65.269588	22.135527	13.371001	64.141519	4.827357	14.606161	76.119274	21.136774	14.544082	75.17246	3.143188	14.58604	83.198161	10.09452	18.097456	74.164821	11.021467	15.394305	64.989904	11.563635	15.47975
52.96615	-0.395845	-1.161088	45.898473	2.348835	2.363998	62.092255	-2.415011	6.748529	52.02543	9.1232	7.398368	55.337179	10.667765	11.673861	65.386394	22.034151	13.349516	64.143531	4.806884	14.647213	76.155722	20.975619	14.663371	75.189203	3.109692	14.687592	83.259391	9.95142	18.203932	74.185547	10.993216	15.45042	65.023414	11.552937	15.552219
52.957774	-0.381309	-1.154262	45.914106	2.37191	2.365418	62.094066	-2.424646	6.777429	52.158288	9.661798	7.264916	55.3727	10.674801	11.673014	65.683029	22.136424	14.192993	64.155643	4.772358	14.678211	76.199498	20.839888	14.802485	75.209024	3.051874	14.766955	83.289449	9.884345	18.318521	74.227467	10.937381	15.549593	65.035723	11.528528	15.573198
52.956964	-0.365425	-1.1539	45.936705	2.389972	2.3674	62.095778	-2.433285	6.798328	52.557047	10.063793	8.949314	55.423506	10.684629	11.686664	65.874321	22.153579	14.558352	64.167012	4.661779	14.707319	76.250724	20.768792	14.846502	75.25554	2.943352	14.882817	83.308272	9.835862	18.368403	74.351205	10.792965	15.671947	65.043764	11.498018	15.586988
52.959986	-0.360803	-1.144196	45.957848	2.399915	2.370786	62.099636	-2.440567	6.813083	52.788536	9.895678	7.926247	55.468596	10.682875	11.692855	65.935669	22.120662	14.662737	64.217226	4.646838	14.771898	76.364964	20.749784	14.895902	75.330737	2.813713	14.978418	83.366464	9.789647	18.502679	74.438441	10.622609	15.792721	64.950758	11.434471	15.460567
52.955989	-0.347032	-1.141381	45.998888	2.381877	2.380954	62.102133	-2.453325	6.826364	52.795082	9.904963	7.962005	55.460628	10.64797	11.608648	65.957549	21.988173	14.679777	64.298278	4.626039	14.826758	76.560013	20.737738	14.965461	75.46529	2.752718	15.105199	83.454652	9.642512	18.582301	74.452234	10.453953	15.859593	64.964259	11.387551	16.08832
