17.592431	41.908282	3.26919	10.017259	53.476166	8.252802	25.519132	43.835338	15.160702	18.441573	59.183668	11.074955	15.281346	72.728843	4.306229	34.389566	73.015038	23.996033	29.427299	43.759148	21.6826	45.631847	67.686351	24.451756	41.689368	44.251697	25.585684	51.492696	59.868259	27.630156	NaN	NaN	NaN	NaN	NaN	NaN
17.599574	41.786533	3.261277	10.081432	53.427597	8.968261	25.580265	43.644927	15.081488	18.440593	59.226429	11.071017	14.539083	72.71068	4.416439	34.405886	73.03102	24.019913	29.611053	43.735424	21.699273	45.72277	67.736848	24.50826	41.861319	44.290959	25.654457	51.592818	60.023447	27.703159	NaN	NaN	NaN	NaN	NaN	NaN
17.703421	41.678542	3.245971	9.839429	53.398221	8.204369	25.671908	43.569832	14.931437	18.433699	59.303634	11.065456	15.010815	73.114283	4.604318	34.437813	73.04102	24.029646	29.799693	43.639774	21.715117	45.887379	67.797297	24.553933	42.048955	44.32072	25.759159	51.735277	60.074064	27.748485	NaN	NaN	NaN	NaN	NaN	NaN
17.796422	41.600835	3.22852	9.861111	53.397242	8.197528	25.76998	43.46265	14.861247	18.42825	59.439003	11.053697	14.973267	71.888985	3.935842	34.523415	73.059733	24.04224	29.905559	43.629124	21.64961	46.029354	67.889716	24.621322	42.224677	44.342925	25.820128	51.920365	60.120376	27.798345	NaN	NaN	NaN	NaN	NaN	NaN
17.847178	41.553691	3.238175	9.89566	53.367487	8.139722	25.89368	43.345634	14.713943	18.440363	59.520447	11.041971	14.84885	72.321018	3.791296	34.626447	73.084634	24.05169	29.987884	43.625962	21.490761	46.169855	67.927725	24.661895	42.378291	44.396024	25.919731	52.132238	60.249863	27.877418	NaN	NaN	NaN	NaN	NaN	NaN
17.890155	41.500248	3.249221	9.980649	53.377491	8.162561	25.957372	42.465229	14.669169	18.457466	59.594506	11.029474	14.48304	73.523811	4.874877	34.69903	73.104733	24.049289	30.083729	43.635129	21.325543	46.369235	67.974744	24.705202	42.539786	44.46568	25.987057	52.298798	60.291216	27.896164	NaN	NaN	NaN	NaN	NaN	NaN
17.92047	41.53993	3.257672	10.150833	53.357681	8.357244	26.060147	42.28384	14.616386	18.529782	59.49739	11.017315	14.881247	73.126264	4.588857	34.85854	73.147844	24.07094	30.265734	43.665017	21.262009	46.547144	68.065904	24.853083	42.738214	44.552488	26.047463	52.52162	60.336911	27.951305	NaN	NaN	NaN	NaN	NaN	NaN
17.93187	41.53512	3.292366	10.330057	53.342732	8.558834	26.265771	42.208778	14.457922	18.60709	59.395094	11.004267	14.950809	72.282418	4.199651	35.058829	73.222569	24.100649	30.493414	43.808079	21.257843	46.770515	68.114652	24.888385	42.958329	44.599411	26.142605	52.788843	60.468251	28.109986	NaN	NaN	NaN	NaN	NaN	NaN
17.742132	43.067413	3.218198	10.527273	53.351712	8.861836	26.492574	42.15402	14.283741	18.680831	59.369557	10.984793	15.445597	72.293802	4.124764	35.265527	73.262979	24.125783	30.752422	43.973741	21.29888	47.00541	68.17126	24.941996	43.172269	44.710425	26.202219	53.04666	60.592497	28.20002	NaN	NaN	NaN	NaN	NaN	NaN
17.881714	42.692969	3.149779	10.760909	53.342333	9.197157	26.697163	42.081321	14.118866	18.75708	59.341409	10.964935	15.699954	71.850637	4.284917	35.493935	73.30881	24.158117	31.019615	44.143832	21.297063	47.260554	68.273263	25.015459	43.436039	44.744675	26.306657	53.312792	60.649842	28.265677	NaN	NaN	NaN	NaN	NaN	NaN
